Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7824	-6103.123	-6302.482	199.3594	1.101522	1.678896	0.5207005	0.771897	0.228103	5.292062
7830	-6097.866	-6298.574	200.7071	1.059464	1.809158	0.4659284	0.771897	0.228103	4.568936
7836	-6111.915	-6313.371	201.4559	1.099283	1.890507	0.5732097	0.80282	0.19718	3.995706
7842	-6095.681	-6294.958	199.2771	0.9684054	1.668259	0.4081854	0.716331	0.283669	5.522835
7848	-6093.242	-6293.611	200.3686	1.024386	1.653647	0.4438901	0.777383	0.222617	4.856845
7854	-6101.039	-6302.521	201.4815	0.9975676	2.018107	0.5059158	0.811341	0.188659	4.055943
7860	-6097.996	-6297.376	199.3797	1.066392	2.049568	0.4138782	0.811341	0.188659	5.275513
7866	-6092.553	-6293.312	200.7593	1.161776	2.049568	0.4355321	0.743344	0.256656	4.43076
7872	-6093.519	-6293.658	200.1391	1.123462	1.730344	0.4579042	0.752963	0.247037	4.88705
7878	-6093.445	-6294.239	200.7931	1.131054	1.730344	0.3534778	0.730043	0.269957	4.629111
7884	-6091.862	-6291.486	199.6241	0.999767	1.717822	0.4183262	0.760283	0.239717	5.285616
7890	-6103.043	-6302.32	199.2776	1.056577	1.575908	0.4183262	0.760283	0.239717	5.498687
7896	-6098.303	-6298.611	200.3072	1.085743	2.02605	0.3727902	0.749506	0.250494	4.801946
7902	-6106.771	-6306.815	200.0444	1.035427	1.881283	0.4651385	0.747953	0.252047	4.928302
7908	-6114.436	-6313.907	199.4709	0.9534182	1.553368	0.4134176	0.777763	0.222237	5.462945
7914	-6100.525	-6300.33	199.8049	0.8968301	1.641182	0.5247143	0.777763	0.222237	5.169499
7920	-6090.883	-6291.15	200.2675	0.9748707	1.641182	0.5247143	0.78649	0.21351	4.869265
7926	-6100.286	-6300.327	200.0412	0.9718762	2.066109	0.4918332	0.807338	0.192662	4.879138
7932	-6096.534	-6295.989	199.4556	0.9606861	1.891936	0.4824131	0.718477	0.281523	5.276112
7938	-6089.742	-6288.686	198.9436	0.9635981	1.891936	0.57603	0.736698	0.263302	5.474608
7944	-6091.018	-6291.076	200.058	0.944164	1.485982	0.4895053	0.736698	0.263302	5.096206
7950	-6091.929	-6291.408	199.4787	0.9569426	2.029416	0.4826291	0.807787	0.192213	5.219888
7956	-6120.585	-6319.212	198.6275	0.941621	2.458515	0.4826291	0.73923	0.26077	5.570478
7962	-6125.75	-6325.044	199.2946	0.9602286	1.753207	0.5324089	0.743222	0.256778	5.368363
7968	-6112.104	-6311.152	199.0474	0.817417	1.753207	0.5326417	0.788791	0.211209	5.582725
7974	-6121.617	-6320.382	198.7641	0.9129473	1.705092	0.4056985	0.746924	0.253076	5.823616
7980	-6115.316	-6314.416	199.0992	0.899065	1.705092	0.4464696	0.724838	0.275162	5.606344
7986	-6105.746	-6304.739	198.9932	1.016694	1.561011	0.4464696	0.713479	0.286521	5.654316
7992	-6108.7	-6306.874	198.1737	0.9508868	2.003133	0.4464696	0.709211	0.290789	5.982761
7998	-6101.384	-6300.622	199.2384	0.8986806	1.613193	0.446883	0.731672	0.268328	5.564002
8004	-6103.538	-6301.447	197.9089	0.883111	1.528221	0.4983336	0.731855	0.268145	6.283117
8010	-6113.815	-6313.358	199.5427	0.9760335	1.904195	0.4341863	0.825745	0.174255	5.262183
8016	-6112.25	-6311.856	199.606	1.067447	1.548454	0.4341863	0.778539	0.221461	5.306371
8022	-6095.222	-6295.685	200.4627	0.9816029	1.791815	0.5122718	0.747359	0.252641	4.7121
8028	-6103.31	-6303.853	200.5433	1.044863	1.791815	0.5298691	0.757589	0.242411	4.615697
8034	-6107.26	-6307.747	200.4861	1.07177	1.791815	0.5491828	0.768857	0.231143	4.615697
8040	-6095.494	-6295.944	200.4503	1.07177	1.636928	0.4119713	0.7346	0.2654	4.823999
8046	-6105.199	-6306.253	201.0542	1.11077	1.79713	0.5677065	0.793213	0.206787	4.255698
8052	-6104.653	-6304.642	199.9891	1.141149	1.79713	0.4433342	0.759652	0.240348	4.951054
8058	-6096.963	-6297.631	200.6682	1.11317	1.582894	0.4433342	0.75752	0.24248	4.667789
8064	-6097.419	-6298.244	200.8248	1.140712	1.564074	0.4510552	0.793526	0.206474	4.564258
8070	-6088.112	-6289.947	201.8349	1.220046	1.564074	0.507524	0.705846	0.294154	3.891742
8076	-6106.631	-6309.075	202.4444	1.17229	1.433525	0.4084782	0.795279	0.204721	3.724013
8082	-6108.189	-6309.192	201.0032	1.165525	2.081913	0.4084782	0.756207	0.243793	4.308872
8088	-6099.323	-6301.085	201.7626	1.186104	2.011983	0.4683909	0.752525	0.247475	3.825202
8094	-6097.181	-6297.246	200.0649	0.9782446	1.85176	0.540779	0.759635	0.240365	4.889499
8100	-6109.146	-6308.437	199.2904	1.001766	1.751524	0.4973785	0.78111	0.21889	5.379657
8106	-6096.374	-6295.952	199.5788	1.016487	1.751524	0.4450339	0.770218	0.229782	5.262141
8112	-6106.451	-6306.042	199.5909	1.009681	1.885417	0.4588617	0.80838	0.19162	5.198865
8118	-6116.913	-6315.839	198.9258	1.024791	1.885417	0.435425	0.761002	0.238998	5.580206
8124	-6110.646	-6309.855	199.2093	1.02622	1.885417	0.4888004	0.796649	0.203351	5.372072
8130	-6091.34	-6290.436	199.096	1.02373	1.885417	0.5284863	0.796649	0.203351	5.400172
8136	-6092.845	-6293.631	200.7859	1.054712	1.885417	0.4623052	0.790889	0.209111	4.504127
8142	-6100.901	-6299.877	198.9766	1.012831	1.891032	0.4279673	0.730685	0.269315	5.564473
8148	-6107.014	-6306.441	199.427	1.093286	1.755727	0.3682725	0.748531	0.251469	5.382904
8154	-6091.764	-6292.982	201.2177	1.084024	2.016812	0.5853612	0.717972	0.282028	4.086932
8160	-6098.184	-6298.068	199.883	0.9901492	2.016812	0.5485703	0.71551	0.28449	4.922011
8166	-6106.982	-6306.971	199.989	1.080345	1.624639	0.384093	0.760594	0.239406	5.110379
8172	-6104.748	-6305.447	200.6988	1.031855	1.624639	0.4733927	0.833323	0.166677	4.650324
8178	-6107.58	-6308.014	200.4335	1.141042	1.808854	0.4733927	0.796279	0.203721	4.66952
8184	-6104.231	-6304.847	200.6164	1.144058	1.815047	0.3858403	0.749951	0.250049	4.653342
8190	-6101.609	-6302.299	200.6906	1.156065	1.666901	0.3858403	0.749951	0.250049	4.659372
8196	-6104.503	-6305.175	200.672	1.124367	1.666901	0.3858403	0.721759	0.278241	4.687554
8202	-6087.147	-6288.252	201.1057	1.023226	1.704983	0.5422754	0.730415	0.269585	4.332151
8208	-6096.061	-6296.435	200.3743	1.07935	1.704983	0.5422754	0.775961	0.224039	4.711785
8214	-6100.628	-6299.678	199.0502	0.9911176	1.840207	0.4870028	0.775961	0.224039	5.496173
8220	-6124.57	-6324.445	199.8749	1.011048	1.725307	0.4805753	0.757596	0.242404	5.07644
8226	-6105.236	-6304.877	199.6409	1.001559	1.729783	0.4805753	0.74067	0.25933	5.209646
8232	-6091.086	-6291.281	200.1946	1.022368	1.729783	0.4474649	0.827124	0.172876	4.922928
8238	-6095.769	-6296.296	200.5264	1.110906	1.729783	0.4474649	0.774175	0.225825	4.688368
8244	-6094.152	-6294.867	200.7143	1.072214	1.729783	0.4254918	0.774175	0.225825	4.627129
8250	-6098.784	-6299.486	200.7026	1.04843	1.829162	0.449554	0.774175	0.225825	4.586748
8256	-6094.408	-6295.581	201.1728	1.124602	1.910011	0.449554	0.744407	0.255593	4.250492
8262	-6092.595	-6293.59	200.9955	1.122378	1.910011	0.4654083	0.785438	0.214562	4.336288
8268	-6090.15	-6291.085	200.9348	1.149675	1.910011	0.4849118	0.8202	0.1798	4.336288
8274	-6095.803	-6296.091	200.2878	1.117814	1.515544	0.407841	0.775727	0.224273	4.941042
8280	-6099.181	-6299.212	200.0317	1.114231	1.873434	0.4270808	0.773211	0.226789	4.93216
8286	-6106.33	-6306.357	200.0273	0.9760505	1.845373	0.5201118	0.773211	0.226789	4.93216
8292	-6106.769	-6307.399	200.63	1.188935	1.845373	0.3831573	0.774226	0.225774	4.612849
8298	-6096.88	-6297.823	200.9431	1.13271	1.804977	0.3831573	0.747662	0.252338	4.482854
8304	-6093.707	-6295.298	201.5911	1.075072	1.637166	0.5502688	0.746801	0.253199	4.046078
8310	-6104.996	-6305.164	200.1684	0.968896	1.397243	0.5062855	0.777144	0.222856	5.043074
8316	-6113.035	-6312.882	199.8464	1.020629	1.348889	0.556174	0.752013	0.247987	5.170081
8322	-6102.279	-6302.779	200.4995	1.020629	1.406678	0.556174	0.752013	0.247987	4.781881
8328	-6114.16	-6314.713	200.5531	0.998167	1.621115	0.6693993	0.738631	0.261369	4.58594
8334	-6115.622	-6316.192	200.5702	1.142877	1.773485	0.403025	0.808832	0.191168	4.676066
8340	-6111.813	-6311.391	199.5781	1.088963	1.733897	0.3321782	0.723937	0.276063	5.351802
8346	-6112.78	-6313.517	200.7379	1.265748	1.730354	0.3321782	0.721099	0.278901	4.610076
8352	-6105.456	-6306.57	201.1135	1.158659	1.744762	0.3413475	0.780649	0.219351	4.442655
8358	-6098.474	-6297.902	199.4281	1.082412	1.841722	0.3413475	0.746063	0.253937	5.389085
8364	-6100.5	-6300.583	200.083	1.088719	2.046706	0.444797	0.777123	0.222877	4.842278
8370	-6096.539	-6297.021	200.482	1.088719	1.644268	0.4832991	0.793592	0.206408	4.722826
8376	-6094.682	-6294.997	200.3146	1.035894	1.681934	0.4832991	0.736418	0.263582	4.831563
8382	-6108.117	-6308.392	200.2758	0.9797878	1.681934	0.5416448	0.736418	0.263582	4.831563
8388	-6091.141	-6290.418	199.2772	0.9293746	1.681934	0.5164855	0.736418	0.263582	5.434927
8394	-6102.95	-6302.473	199.5226	1.06223	2.000743	0.5164855	0.736418	0.263582	5.115538
8400	-6097.446	-6298.228	200.7825	1.060767	1.764561	0.4561961	0.736418	0.263582	4.551463
8406	-6092.982	-6294.792	201.8095	1.125868	1.755783	0.4561961	0.791013	0.208987	3.935558
8412	-6109.825	-6311.969	202.1433	1.250222	1.896998	0.4230433	0.746286	0.253714	3.654984
8418	-6104.544	-6305.726	201.1826	1.129135	1.940563	0.5703772	0.775959	0.224041	4.119662
8424	-6098.701	-6299.793	201.0917	1.083054	1.770927	0.5264996	0.741457	0.258543	4.295919
8430	-6095.041	-6295.657	200.6154	1.022936	1.647858	0.5264996	0.759089	0.240911	4.643877
8436	-6098.893	-6300.634	201.7402	1.133948	1.927584	0.4206995	0.739089	0.260911	3.945843
8442	-6103.401	-6305.44	202.0389	1.248711	1.80699	0.3719177	0.77387	0.22613	3.805694
8448	-6104.78	-6306.079	201.2994	1.273234	1.713362	0.4006501	0.808337	0.191663	4.216446
8454	-6125.519	-6326.462	200.9437	1.20053	2.078675	0.354116	0.808337	0.191663	4.384945
8460	-6120.043	-6321.229	201.1869	1.141695	1.985601	0.354116	0.808337	0.191663	4.311258
8466	-6105.742	-6306.864	201.1217	1.141695	2.092641	0.40571	0.824673	0.175327	4.254822
8472	-6109.206	-6310.662	201.456	1.048255	1.458725	0.4870633	0.747983	0.252017	4.268786
8478	-6110.941	-6311.861	200.919	1.06771	1.551359	0.4329839	0.803364	0.196636	4.575701
8484	-6112.652	-6312.445	199.7931	1.013304	1.71579	0.4974602	0.742485	0.257515	5.10833
8490	-6101.251	-6300.877	199.6257	0.9797508	1.71579	0.4433369	0.756363	0.243637	5.271191
8496	-6094.287	-6294.48	200.1927	1.048337	1.71579	0.5356754	0.76965	0.23035	4.832326
8502	-6097.213	-6297.315	200.1024	1.016379	1.71579	0.5356754	0.757246	0.242754	4.900462
8508	-6097.452	-6297.283	199.831	1.091404	1.71579	0.4461242	0.776865	0.223135	5.093049
8514	-6086.32	-6286.021	199.7012	0.9915071	1.855374	0.4461242	0.782626	0.217374	5.170675
8520	-6086.475	-6286.29	199.815	1.132365	1.9403	0.4461242	0.782802	0.217198	5.000652
8526	-6099.868	-6300.494	200.6252	1.120006	1.837658	0.4682119	0.782802	0.217198	4.568612
8532	-6105.73	-6307.126	201.3955	1.065846	2.4084	0.477877	0.762866	0.237134	3.971891
8538	-6116.854	-6317.941	201.0864	1.245907	2.4084	0.3986177	0.773642	0.226358	4.127529
8544	-6117.832	-6318.692	200.8599	1.224398	1.909189	0.2995955	0.757957	0.242043	4.542554
8550	-6114.082	-6315.416	201.3343	1.21885	1.762356	0.2995955	0.755149	0.244851	4.330312
8556	-6091.971	-6292.79	200.819	1.264587	1.762356	0.3544902	0.786973	0.213027	4.526682
8562	-6094.468	-6296.045	201.5775	1.2001	1.708607	0.4068468	0.769102	0.230898	4.095023
8568	-6101.316	-6302.679	201.3627	1.2001	1.596184	0.4068468	0.764481	0.235519	4.26054
8574	-6098.535	-6299.788	201.2529	1.145528	1.765487	0.4339211	0.805661	0.194339	4.26054
8580	-6114.267	-6315.455	201.1886	1.122192	1.960795	0.4157519	0.770901	0.229099	4.26054
8586	-6108.831	-6310.448	201.6162	1.1372	1.666053	0.4280431	0.781037	0.218963	4.102427
8592	-6095.408	-6296.701	201.2927	1.043011	1.771754	0.4557641	0.771706	0.228294	4.271603
8598	-6099.54	-6300.355	200.8157	1.139291	1.795705	0.4051118	0.787655	0.212345	4.530091
8604	-6113.561	-6314.419	200.8584	1.0924	1.795705	0.5175519	0.750277	0.249723	4.421525
8610	-6111.372	-6312.208	200.8362	1.019245	1.67605	0.4905232	0.7619	0.2381	4.544319
8616	-6114.605	-6316.491	201.8856	1.202119	1.789391	0.4905232	0.729854	0.270146	3.801798
8622	-6111.14	-6311.668	200.5277	1.0904	1.705377	0.360877	0.855367	0.144633	4.800936
8628	-6107.101	-6307.903	200.8017	1.235068	1.662002	0.360877	0.72776	0.27224	4.582916
8634	-6109.288	-6310.23	200.9425	1.1892	1.746831	0.4553383	0.815483	0.184517	4.396478
8640	-6109.675	-6310.724	201.0487	1.073998	1.760679	0.4553383	0.724532	0.275468	4.396478
8646	-6102.392	-6302.799	200.4069	1.043879	1.760679	0.4810752	0.724532	0.275468	4.748681
8652	-6109.633	-6311.452	201.8187	1.044698	1.579015	0.5669721	0.717634	0.282366	3.941879
8658	-6098.79	-6300.777	201.987	1.173765	1.511513	0.5853401	0.717634	0.282366	3.783084
8664	-6103.77	-6305.726	201.9566	1.087622	1.511513	0.5853401	0.713158	0.286842	3.850167
8670	-6109.678	-6310.492	200.8135	0.8751435	1.919815	0.5762692	0.767941	0.232059	4.474363
8676	-6113.19	-6313.842	200.6522	1.076849	1.665145	0.5762692	0.767941	0.232059	4.543274
8682	-6097.491	-6298.622	201.13	1.076849	1.665145	0.4297834	0.767941	0.232059	4.410614
8688	-6104.393	-6306.014	201.621	1.09551	1.653364	0.4519973	0.767941	0.232059	4.103678
8694	-6102.901	-6303.718	200.8174	1.08316	1.630735	0.4430611	0.715512	0.284488	4.582561
8700	-6098.111	-6298.513	200.4015	1.134149	1.652877	0.4248747	0.768359	0.231641	4.796887
8706	-6107.026	-6307.577	200.5509	1.068977	1.551032	0.4248747	0.801261	0.198739	4.789523
8712	-6102.195	-6303.555	201.3602	1.157114	2.22524	0.4185781	0.778814	0.221186	4.055013
8718	-6099.67	-6301.968	202.2982	1.172174	2.164916	0.5052607	0.778814	0.221186	3.436328
8724	-6105.894	-6307.217	201.3231	1.108903	1.72525	0.5069143	0.730403	0.269597	4.184908
8730	-6102.663	-6305.003	202.3402	1.175066	1.937337	0.4989408	0.786868	0.213132	3.492725
8736	-6098.077	-6299.359	201.282	1.176464	1.837742	0.5278869	0.760867	0.239133	4.109497
8742	-6104.637	-6305.932	201.2957	1.104691	1.837742	0.5278869	0.774578	0.225422	4.142547
8748	-6099.925	-6301.241	201.3156	1.104691	1.806254	0.5278869	0.673833	0.326167	4.142547
8754	-6088.603	-6288.383	199.7804	0.9945291	1.778126	0.4314307	0.783343	0.216657	5.166928
8760	-6093.333	-6293.493	200.1605	1.106766	2.012442	0.4314307	0.82617	0.17383	4.813606
8766	-6102.243	-6303.285	201.0425	1.187007	2.012442	0.4314307	0.785556	0.214444	4.272899
8772	-6095.761	-6295.962	200.2015	1.028885	1.605299	0.4172022	0.804673	0.195327	4.99311
8778	-6107.02	-6306.887	199.8671	1.055218	2.001474	0.4474333	0.801381	0.198619	4.99311
8784	-6115.159	-6315.383	200.2237	1.079695	1.932362	0.3931401	0.753899	0.246101	4.860232
8790	-6102.569	-6302.963	200.394	1.065715	1.765431	0.4208911	0.753899	0.246101	4.801718
8796	-6112.49	-6314.309	201.8192	1.250771	1.846447	0.3790449	0.744712	0.255288	3.908235
8802	-6114.111	-6315.052	200.9406	1.227227	1.479233	0.3790449	0.729971	0.270029	4.561373
8808	-6102.103	-6300.598	198.4945	0.949758	1.38928	0.4182129	0.729971	0.270029	6.061662
8814	-6104.269	-6304.39	200.1211	1.030126	1.574021	0.3919743	0.713296	0.286704	5.076031
8820	-6105.973	-6307.498	201.5252	1.127509	1.651707	0.4138262	0.767249	0.232751	4.18025
8826	-6103.918	-6305.953	202.0343	1.12777	1.582636	0.4442105	0.767249	0.232751	3.884986
8832	-6093.373	-6294.186	200.8132	1.167925	1.78478	0.4396047	0.717615	0.282385	4.483323
8838	-6088.64	-6289.35	200.7103	1.094567	1.677561	0.4396047	0.811893	0.188107	4.62187
8844	-6098.122	-6300.247	202.1256	1.153931	1.541094	0.4396047	0.811893	0.188107	3.839261
8850	-6101.575	-6299.578	198.0026	0.9241206	1.710176	0.5722064	0.773973	0.226027	6.077895
8856	-6096.061	-6296.168	200.1066	1.00249	1.710176	0.4893967	0.773973	0.226027	4.949776
8862	-6100.791	-6301.536	200.7449	0.9343364	1.320643	0.4893967	0.705424	0.294576	4.790806
8868	-6104.893	-6304.364	199.4713	0.9763012	1.988685	0.4893967	0.784231	0.215769	5.220137
8874	-6091.523	-6291.865	200.3414	1.146968	1.887221	0.4372615	0.758248	0.241752	4.725999
8880	-6103.272	-6305.264	201.9918	1.180172	1.887221	0.4211749	0.758248	0.241752	3.788403
8886	-6100.964	-6302.76	201.7965	1.229951	1.561613	0.4211749	0.771415	0.228585	3.995236
8892	-6089.371	-6290.147	200.7768	1.078714	1.561613	0.529293	0.762744	0.237256	4.553298
8898	-6099.449	-6300.636	201.1877	1.059166	1.611592	0.557506	0.762744	0.237256	4.288018
8904	-6099.953	-6301.143	201.189	1.090881	1.638098	0.5247025	0.698275	0.301725	4.288018
8910	-6101.313	-6301.905	200.5913	1.064718	1.399861	0.4943484	0.653565	0.346435	4.764101
8916	-6095.442	-6296.583	201.1411	1.117842	1.596137	0.5081318	0.734744	0.265256	4.331466
8922	-6087.221	-6289.093	201.8722	1.154592	1.596137	0.5081318	0.794361	0.205639	3.89437
8928	-6094.309	-6296.182	201.873	1.154592	1.774717	0.458281	0.794361	0.205639	3.873561
8934	-6105.447	-6307.414	201.9674	1.179258	1.694052	0.4442226	0.80221	0.19779	3.849921
8940	-6098.124	-6299.037	200.9131	1.05425	1.725971	0.4442226	0.716115	0.283885	4.507875
8946	-6090.407	-6290.971	200.5635	1.100844	1.725971	0.4283113	0.739253	0.260747	4.694041
8952	-6106.139	-6306.741	200.6012	1.26213	1.943017	0.307224	0.793049	0.206951	4.645156
8958	-6094.392	-6296.223	201.8305	1.123279	1.807196	0.4490083	0.768663	0.231337	3.913423
8964	-6086.986	-6288.467	201.4809	1.195762	1.807196	0.4081441	0.770682	0.229318	4.114605
8970	-6092.633	-6294.487	201.8537	1.166637	1.3671	0.3910244	0.754383	0.245617	4.114605
8976	-6096.246	-6297.765	201.5194	1.126457	1.30215	0.3910244	0.682431	0.317569	4.356537
8982	-6102.067	-6303.205	201.1381	1.126457	1.30215	0.3787348	0.812763	0.187237	4.584856
8988	-6107.449	-6308.054	200.6051	1.116442	1.30215	0.3787348	0.765717	0.234283	4.888406
8994	-6093.96	-6294.163	200.2036	0.9685651	1.730809	0.5263677	0.798542	0.201458	4.873441
9000	-6087.406	-6288.334	200.9277	1.143038	1.709332	0.56824	0.733537	0.266463	4.340868
9006	-6097.709	-6297.6	199.8908	1.09592	1.638093	0.4452022	0.691151	0.308849	5.087287
9012	-6097.988	-6299	201.0119	1.090935	1.638093	0.4870229	0.769389	0.230611	4.422976
9018	-6100.164	-6301.239	201.0747	1.122115	1.637796	0.4487154	0.769076	0.230924	4.407476
9024	-6094.01	-6294.327	200.3172	1.041001	1.858027	0.5382665	0.734795	0.265205	4.713708
9030	-6101.757	-6302.233	200.4758	1.041181	1.955554	0.5101266	0.757301	0.242699	4.616722
9036	-6096.083	-6296.29	200.2072	1.012449	1.573825	0.551156	0.757301	0.242699	4.884914
9042	-6104.079	-6304.068	199.9883	0.9036825	1.584698	0.4897704	0.757301	0.242699	5.117542
9048	-6101.796	-6301.409	199.6122	1.004373	1.584698	0.674254	0.738594	0.261406	5.117542
9054	-6101.731	-6303.129	201.3982	1.226995	1.837044	0.3919923	0.748078	0.251922	4.150908
9060	-6105.255	-6305.139	199.8841	1.153517	1.753455	0.3740674	0.748078	0.251922	5.091271
9066	-6096.802	-6297.915	201.1132	1.153517	1.753455	0.4124333	0.755205	0.244795	4.362003
9072	-6104.825	-6305.172	200.3462	1.03134	1.494893	0.5029858	0.770057	0.229943	4.871436
9078	-6100.195	-6300.599	200.4034	1.041213	1.750324	0.6748276	0.756823	0.243177	4.593035
9084	-6094.165	-6294.25	200.085	0.9496179	1.520857	0.5045407	0.76028	0.23972	5.050158
9090	-6100.444	-6300.916	200.4724	1.12357	1.903103	0.5972385	0.767591	0.232409	4.514759
9096	-6114.218	-6315.727	201.509	1.123395	1.903103	0.5972385	0.767591	0.232409	3.92677
9102	-6096.291	-6297.21	200.9193	1.117637	1.799867	0.5237438	0.76368	0.23632	4.365818
9108	-6107.355	-6308.219	200.8639	1.117637	1.820454	0.5506378	0.826604	0.173396	4.365818
9114	-6096.242	-6296.485	200.243	1.036459	1.72038	0.4692794	0.768978	0.231022	4.870258
9120	-6096.777	-6296.849	200.0718	1.012829	1.663723	0.4446359	0.741488	0.258512	5.023817
9126	-6088.687	-6289.037	200.3497	1.012829	1.663723	0.4446359	0.767623	0.232377	4.869265
9132	-6102.951	-6302.341	199.3896	1.000481	1.781109	0.4640621	0.732475	0.267525	5.346325
9138	-6102.109	-6301.618	199.5092	0.8759657	1.781109	0.4640621	0.791772	0.208228	5.349022
9144	-6113.722	-6314.835	201.1128	1.005977	1.516034	0.4586765	0.730355	0.269645	4.489992
9150	-6111.57	-6311.054	199.4844	0.9567265	1.60067	0.4884775	0.765516	0.234484	5.361761
9156	-6104.05	-6305.596	201.5462	1.043194	1.448199	0.47574	0.701158	0.298842	4.235899
9162	-6102.027	-6304.278	202.2501	1.244195	1.665642	0.4318794	0.77898	0.22102	3.67333
9168	-6103.637	-6305.914	202.2772	1.282889	1.665642	0.3969625	0.794626	0.205374	3.67333
9174	-6098.015	-6300.921	202.9067	1.309648	1.665642	0.3869197	0.713331	0.286669	3.30169
9180	-6101.918	-6304.669	202.7507	1.38298	1.801134	0.489206	0.792884	0.207116	3.188134
9186	-6102.403	-6305.256	202.8529	1.34087	1.895617	0.3781306	0.758193	0.241807	3.237984
9192	-6107.31	-6309.489	202.1791	1.348122	1.456307	0.3781306	0.739293	0.260707	3.799788
9198	-6111.909	-6313.878	201.9694	1.208259	1.497437	0.4085937	0.708246	0.291754	3.948849
9204	-6094.572	-6296.858	202.2858	1.227751	1.90351	0.469221	0.753493	0.246507	3.534958
9210	-6102.587	-6304.222	201.6348	1.176355	1.539643	0.4255608	0.804543	0.195457	4.12237
9216	-6094.52	-6295.219	200.6992	1.176355	2.038875	0.4255608	0.764202	0.235798	4.470172
9222	-6098.014	-6299.441	201.4276	1.078355	1.888031	0.661358	0.806133	0.193867	3.952869
9228	-6111.653	-6313.169	201.5157	1.199689	1.888031	0.5193617	0.794504	0.205496	3.952869
9234	-6098.084	-6297.723	199.6381	1.026154	1.782707	0.4623476	0.85505	0.14495	5.195979
9240	-6085.428	-6286.192	200.7636	1.012835	1.709976	0.582885	0.708913	0.291087	4.49418
9246	-6108.941	-6308.811	199.8703	1.026908	1.817377	0.582885	0.69007	0.30993	4.947067
